-0.668053869552	0.523607764484	0	1
-0.19676970664	0.2967121595	1	0
0.153214112317	0.0916597330571	1	0
-0.821496695816	0.957411200921	0	1
-0.720974184774	0.91801968752	0	1
-0.168154450308	-0.771762980721	0	1
0.0447078454157	-0.517328238123	0	1
0.068738766516	-0.305549920595	1	0
0.338569055527	0.779891721746	0	1
-0.11356601611	0.632267513594	0	1
-0.678895641255	0.149515269752	0	1
0.751002113338	0.351635664019	0	1
-0.672042903106	-0.876441838484	0	1
0.918780703899	-0.968040666258	0	1
0.780258455826	0.971599678897	0	1
-0.213480931359	-0.332917823127	1	0
-0.637999373684	0.789264188855	0	1
-0.0751553183286	0.660006795385	0	1
0.904827531641	-0.836882992437	0	1
-0.350220770842	0.110872383421	1	0
0.948230876374	-0.654044863814	0	1
0.916182399772	-0.974383151661	0	1
-0.174672907525	0.99564119529	0	1
-0.959122067176	0.290065218363	0	1
0.542954374495	0.885511096167	0	1
0.137357822948	0.577917572162	0	1
-0.916367870961	0.100079036271	0	1
-0.498480484659	-0.324136135481	0	1
0.13732230844	0.622170240219	0	1
-0.0433887307179	0.72548506013	0	1
0.605507887738	0.647209158303	0	1
0.459802667349	0.948983671424	0	1
-0.952911216249	-0.391395877274	0	1
0.0714987352835	-0.242715376035	1	0
0.814282420397	0.350654252374	0	1
-0.0316019360806	0.157100222043	1	0
0.977327873766	0.994183585279	0	1
0.977053087938	-0.769374919398	0	1
-0.0269364555592	-0.651356859715	0	1
-0.607136751246	-0.781374409744	0	1
0.607703182528	0.389731818354	0	1
-0.00538225926474	-0.365264926086	1	0
-0.649222112491	-0.920656233311	0	1
-0.701594156017	0.757804406964	0	1
-0.982880150587	0.22273260903	0	1
-0.231132005924	-0.265876847761	1	0
-0.599476140299	0.889051843413	0	1
-0.080845553471	0.0773037717436	1	0
-0.377789290418	-0.680694052297	0	1
-0.499871504415	0.554565446359	0	1
-0.648985529288	-0.261698417341	0	1
0.271123357277	-0.616254431464	0	1
-0.979603249671	0.773864804472	0	1
-0.308414193388	-0.404366498024	0	1
0.459931836399	0.416899872697	0	1
0.346124843175	0.577293666077	0	1
-0.919388822259	-0.639961202038	0	1
-0.941787523308	0.890171554407	0	1
0.913445557415	-0.749960533662	0	1
0.916348238688	0.263063390654	0	1
-0.276405524388	0.485442914742	0	1
-0.290013150511	-0.943455181966	0	1
-0.294548326619	0.967779111046	0	1
0.0209624986929	0.859190098307	0	1
0.131515194153	-0.662693536351	0	1
0.918685950024	-0.527810752737	0	1
-0.815104786634	-0.852435784237	0	1
0.919276641485	0.871576163201	0	1
0.808286938203	-0.605119674005	0	1
-0.853341032423	0.452463233583	0	1
-0.116896972959	0.184041760828	1	0
0.284576466454	0.921077839508	0	1
0.910233987781	-0.436593393421	0	1
-0.793775008564	-0.634149750237	0	1
0.0502075681565	0.721297051628	0	1
0.687736801278	0.049036412926	0	1
0.10598912451	-0.999523897187	0	1
0.19724933495	-0.977363191789	0	1
0.351766466319	-0.387349970921	0	1
0.940968245976	-0.0624464292974	0	1
0.203704164923	0.108153135889	1	0
0.544897288736	0.697401250221	0	1
0.773147483165	-0.0874724101585	0	1
-0.412033715294	0.65014692598	0	1
-0.456558491303	0.370363006596	0	1
-0.0211461705355	-0.0141226560359	1	0
-0.68276008835	0.753434785153	0	1
0.187348928072	-0.310289781652	1	0
0.493783693654	-0.930403726799	0	1
0.945245608247	0.639236842642	0	1
-0.241668913028	0.615617022175	0	1
-0.963691711409	-0.91992481965	0	1
0.800196585936	0.785689934071	0	1
0.132841226418	0.199857285268	1	0
0.59634168296	-0.344266261177	0	1
-0.586795746936	-0.815410605557	0	1
-0.0345961873892	0.677705012347	0	1
0.154899324064	-0.641603906808	0	1
0.00279908567841	0.0754747063634	1	0
-0.690303826191	0.3412781657	0	1
-0.99964911944	0.108340900372	0	1
0.061229068777	0.731309674937	0	1
0.727022174238	-0.737507365015	0	1
-0.956337273765	0.426875782557	0	1
-0.76055437256	-0.0899486160825	0	1
0.449365373571	-0.252208987232	0	1
-0.800174302523	0.129921188225	0	1
0.841361370419	-0.929158607154	0	1
0.201705806398	0.930973819318	0	1
-0.33771330314	0.398393615082	0	1
0.840228706639	0.0815846448335	0	1
0.660964036187	-0.656308407864	0	1
-0.551183201675	0.972502750739	0	1
0.744569224799	-0.0922494607514	0	1
-0.511685566172	0.814937632599	0	1
-0.530089679223	0.0727021300533	0	1
-0.409228166709	-0.394633781496	0	1
-0.304182262345	0.665071707383	0	1
-0.202327472406	-0.617309647479	0	1
-0.792397233383	0.874426141091	0	1
-0.131975395635	0.978266810441	0	1
-0.761957778536	-0.944548102331	0	1
-0.67406361466	-0.253424041997	0	1
-0.463271876753	-0.423980125753	0	1
0.650480409583	-0.171800646275	0	1
-0.193176545896	0.895755127493	0	1
-0.587774722833	-0.830542318039	0	1
-0.25677420661	0.605529682631	0	1
0.868231762269	-0.427014029929	0	1
0.659525454141	0.170163836083	0	1
0.664318774963	0.679047019134	0	1
0.586839458756	0.290369984552	0	1
0.715783097392	0.458042041092	0	1
-0.467775958857	0.39804895886	0	1
0.198250194061	0.597331124184	0	1
0.886134970556	-0.664000313438	0	1
-0.2104465126	-0.0175217292389	1	0
-0.763579669758	-0.726869109281	0	1
0.927684846673	-0.0373084917187	0	1
0.630512973204	-0.538759319741	0	1
0.645555976875	-0.276152773286	0	1
-0.557587055751	0.781306499132	0	1
-0.781350827808	0.0815546558415	0	1
-0.565156795052	0.533759091275	0	1
0.284579584462	-0.85045561508	0	1
-0.0463668910459	0.681825708643	0	1
-0.390435224148	-0.897747787871	0	1
-0.378500872488	0.0644594763587	1	0
0.474745748378	-0.912133978277	0	1
-0.545806281946	0.512779837612	0	1
0.690162243525	0.101097700875	0	1
-0.754967604825	0.415155806782	0	1
0.570399357238	0.947672933629	0	1
0.394532054619	0.356800669269	0	1
-0.711147410471	-0.926306249957	0	1
0.213536444539	-0.031258230856	1	0
0.118322862449	-0.164721567952	1	0
0.598533270333	-0.849292400694	0	1
0.238309684073	-0.465513485912	0	1
0.494220430872	0.501510442318	0	1
0.303774969743	0.948152717385	0	1
0.269341587511	-0.531730671301	0	1
-0.668540437724	0.425365124845	0	1
0.110619108	0.0069261005123	1	0
0.280841423751	0.283590474053	1	0
-0.0500761244993	0.0814642787107	1	0
-0.623234146897	0.916570490612	0	1
-0.487163164937	0.955878236523	0	1
-0.614746587837	-0.00750741732367	0	1
0.303432236518	0.0324084934123	1	0
0.918046639413	0.494124532946	0	1
-0.638363097879	-0.448798454626	0	1
-0.101407777878	0.0478913235387	1	0
-0.461409191814	0.389998926384	0	1
0.855269583794	-0.718017548684	0	1
0.169462564758	-0.915598887767	0	1
0.0997501544272	-0.723005224511	0	1
-0.426691584043	0.478365983537	0	1
-0.0693137883325	0.771204187059	0	1
0.359717292811	0.994397601964	0	1
-0.551305967319	-0.813815527603	0	1
-0.74020957676	0.823509304248	0	1
-0.798360550415	0.971771669461	0	1
-0.936055890842	0.270763702476	0	1
0.0964066446287	-0.564849730388	0	1
0.418753324165	-0.71895432666	0	1
0.047833452815	0.804976678146	0	1
-0.762097894597	-0.47845846577	0	1
0.242033699874	0.227042394368	1	0
-0.827408237964	0.112226241459	0	1
0.731190634121	-0.875989722016	0	1
-0.917844132418	-0.543674640579	0	1
-0.706969541257	-0.840539296492	0	1
0.623421981483	-0.205252337317	0	1
-0.264287425127	0.849915827142	0	1
-0.926137393935	-0.503368102321	0	1
0.64648086767	-0.687907049393	0	1
0.873883467911	0.129857098642	0	1
-0.292580937121	-0.738214895486	0	1
0.558544752725	-0.0169059032168	0	1
0.837812381463	0.833398816403	0	1
-0.118339907151	-0.20849841624	1	0
0.929315609879	0.542611477788	0	1
-0.418044776872	-0.787536820399	0	1
-0.344764020975	-0.391342025039	0	1
-0.416560830049	0.638396470143	0	1
0.711295381027	0.105569115202	0	1
0.182242269822	0.973483959083	0	1
-0.369015853665	0.0997753464413	1	0
0.964600672523	0.735759956115	0	1
-0.981651574825	-0.650899081421	0	1
-0.816856048322	-0.773492434618	0	1
-0.877943546349	0.796270608031	0	1
0.434481860065	0.495435430953	0	1
0.55708671591	-0.573646641638	0	1
0.501987162399	0.669550581606	0	1
0.800012274229	-0.252006377444	0	1
0.878959365651	-0.146414528323	0	1
-0.196114594036	0.0434835325719	1	0
-0.144465179534	-0.65657040233	0	1
-0.726719387353	0.931306511833	0	1
-0.749410388143	-0.912293273064	0	1
0.584085187747	0.675064592844	0	1
0.798695265841	-0.876621767522	0	1
0.410769703288	-0.382825090728	0	1
-0.994435101142	-0.674763088497	0	1
0.765741814731	0.430393748483	0	1
0.799837479668	0.390610169635	0	1
-0.249436299959	0.245319633322	1	0
-0.565624323384	-0.485935747433	0	1
-0.638863811702	-0.0563363087289	0	1
0.431898495866	-0.609427418965	0	1
0.190073860792	-0.747018648936	0	1
-0.989187553465	-0.10938756358	0	1
0.43950895039	-0.739309278601	0	1
-0.274437969675	-0.237875137759	1	0
-0.606300991989	0.894858802536	0	1
0.124585999608	0.663588773133	0	1
-0.971167056921	0.825582297811	0	1
-0.632120631446	0.791241749647	0	1
-0.946972172813	0.871677972656	0	1
0.579573631911	-0.112904687619	0	1
-0.496210535481	-0.33201245821	0	1
0.625164750473	0.108660118764	0	1
0.239297498583	-0.839528063814	0	1
-0.395561226181	-0.743484768299	0	1
-0.676755603608	-0.928606753245	0	1
-0.65936368756	0.417906821078	0	1
0.415933330402	-0.926419711164	0	1
-0.289235271839	-0.659044478567	0	1
0.8129387788	-0.291578184265	0	1
-0.177519193669	0.302319162455	1	0
-0.633247438401	0.554014000167	0	1
-0.920095168828	0.215849911944	0	1
-0.756957444401	0.821540015545	0	1
0.626250123702	-0.753471255179	0	1
0.128607868784	-0.161591078823	1	0
0.197821672676	-0.654381737099	0	1
0.174407854573	0.63114503932	0	1
-0.794909734349	0.0295156540302	0	1
0.657749713694	-0.812857264009	0	1
-0.531009624878	0.712930649921	0	1
0.981277757459	0.32005235981	0	1
-0.467733844753	-0.498787461794	0	1
0.363906758495	-0.565866967751	0	1
-0.637708738051	0.0117354387043	0	1
0.507282136256	-0.900716188243	0	1
0.210458021993	-0.948963290004	0	1
0.970367492402	-0.144375947527	0	1
-0.576218629055	0.777103072573	0	1
-0.648149869395	-0.950714597787	0	1
-0.158843577704	0.509918415482	0	1
0.0917157102921	0.114520067795	1	0
0.64290952206	-0.761227568669	0	1
0.207431072851	0.31760618989	1	0
-0.796500436608	-0.967979091208	0	1
0.653182491818	-0.508275154141	0	1
0.228001197305	0.707114250327	0	1
0.288358447255	-0.413238963059	0	1
-0.297480499068	0.681102997291	0	1
0.219259500397	0.772065558528	0	1
0.815495297996	-0.177657144279	0	1
-0.855871213926	0.347897227667	0	1
0.0999002490716	-0.854054652751	0	1
-0.954779505862	0.142617431611	0	1
-0.778559188714	-0.230230933712	0	1
-0.418414067004	0.354785803599	0	1
-0.947029926684	-0.11733592689	0	1
0.177439055532	-0.0338880019826	1	0
0.423525835617	0.344779597301	0	1
0.538172069415	0.118268724449	0	1
-0.931225911836	-0.105686502894	0	1
-0.818648101651	0.119818799023	0	1
0.258156798435	0.609091726285	0	1
-0.345557715009	0.146050394355	1	0
-0.694268923946	0.796361256066	0	1
0.285816764775	-0.607233392362	0	1
0.332612346841	0.464239341628	0	1
-0.557048804917	0.10118190544	0	1
0.879525483049	0.0812170158641	0	1
-0.0610237792658	0.900770436853	0	1
-0.611014043171	0.390005077272	0	1
0.280061513666	0.901206744946	0	1
0.96622708072	0.839593867764	0	1
-0.0401564151134	0.336967225053	1	0
0.429368487306	-0.946827435185	0	1
0.382733246012	0.614754416695	0	1
0.787466146188	-0.706440705401	0	1
0.634055204637	0.522079790022	0	1
0.23742896721	-0.252406786496	1	0
-0.690686530032	0.575845461992	0	1
0.680267112294	-0.81472478711	0	1
-0.171570634725	-0.49437079126	0	1
-0.972559851954	0.206519799688	0	1
-0.4192296381	0.792696391339	0	1
-0.589204831412	-0.0793761404477	0	1
-0.191155696888	0.897728852292	0	1
-0.140561915911	-0.797018226784	0	1
0.0987101838309	-0.934324277619	0	1
-0.502026094191	0.0969089450149	0	1
0.194508901705	-0.21562261835	1	0
0.533850616903	0.296200428525	0	1
0.717248772537	-0.816250934508	0	1
0.569431276472	-0.462595261127	0	1
-0.315372841774	-0.738530449724	0	1
-0.013802412796	-0.829596486422	0	1
0.387132804239	0.0488494391644	1	0
0.367465959888	-0.788625456205	0	1
0.333185923759	0.73877522014	0	1
-0.346169224283	-0.956353736004	0	1
-0.143200335818	-0.170395480544	1	0
0.337432491947	-0.498718271215	0	1
-0.682756511533	-0.00140182926668	0	1
0.0204754095052	0.570528915895	0	1
0.0294474517334	0.633497851408	0	1
-0.260872754304	-0.730868705272	0	1
0.586912360887	0.916190058242	0	1
-0.0729076592922	0.854676548569	0	1
0.895495511986	-0.914581625013	0	1
-0.665596764713	0.671084836173	0	1
0.869832516677	0.202440288939	0	1
0.407559447635	0.688857936332	0	1
-0.266538752504	-0.648964925065	0	1
0.889366006605	0.140199884259	0	1
-0.739861442495	0.467458483846	0	1
0.714485511948	-0.930386962036	0	1
0.947510882666	0.551019852281	0	1
0.128964591269	-0.949808125917	0	1
0.39162897175	-0.559658879184	0	1
-0.464202092516	0.594350147236	0	1
-0.310556212648	0.754426982805	0	1
0.204753815656	-0.95555317368	0	1
-0.541172626864	-0.840669641117	0	1
0.957269167763	-0.474486828651	0	1
0.150276288426	0.136665938867	1	0
-0.998362948661	0.168135414175	0	1
0.380491011388	0.518707063887	0	1
0.56738766826	0.688211874593	0	1
0.944389577929	-0.299609982986	0	1
-0.863939483042	-0.717617092412	0	1
0.879540044968	-0.326684484201	0	1
0.793038675345	-0.513492441191	0	1
0.926311701357	0.874444668335	0	1
0.433929140447	0.842836999429	0	1
0.294081115796	0.417029674492	0	1
-0.929101742649	-0.952347999638	0	1
0.773941101964	-0.169390447106	0	1
-0.680416325975	-0.566458264325	0	1
0.105700545318	0.276144076646	1	0
0.499929539207	-0.488691470773	0	1
-0.103357826824	0.925410927988	0	1
0.987207639717	0.770498538144	0	1
-0.925210616039	0.107511036385	0	1
0.32653901827	0.941122576726	0	1
-0.931255163137	-0.640537611975	0	1
0.772206876207	-0.437802445664	0	1
0.934990636681	-0.346605544363	0	1
-0.644350906462	0.231571173956	0	1
0.442003322105	0.933982143927	0	1
-0.616040958879	0.0482970914196	0	1
0.569231031337	0.619443740533	0	1
-0.0164086618577	0.812039211879	0	1
0.0354309502057	-0.00748273877092	1	0
-0.46934931417	0.725184086075	0	1
0.251513313928	-0.269511953995	1	0
0.227758972399	-0.509541297732	0	1
-0.236886743009	-0.0323825179779	1	0
-0.720201339468	0.778233176925	0	1
0.0333633286027	-0.816676230835	0	1
0.516189758044	0.210920117384	0	1
0.843559275301	0.346300868475	0	1
-0.802417826304	0.855396683014	0	1
-0.704647973754	0.258330711511	0	1
-0.174317301557	0.775096390892	0	1
-0.0507560740216	0.940840076553	0	1
0.0362475052768	0.730343130601	0	1
-0.0257296707113	0.900819033236	0	1
-0.332586631151	-0.908658802964	0	1
-0.157669664122	-0.556838788348	0	1
0.809751065827	0.808817296472	0	1
0.649545129243	-0.648507387633	0	1
0.58631442753	-0.493472428253	0	1
-0.141114103341	0.817744489949	0	1
0.142320643373	-0.659760649425	0	1
-0.338664215435	0.736179662244	0	1
0.0778141279559	0.764956987438	0	1
-0.618238152525	-0.949119802883	0	1
-0.713819865103	-0.964373081283	0	1
0.706106644498	-0.192000823982	0	1
-0.711911659821	-0.38982293875	0	1
-0.946058034315	-0.838018136927	0	1
-0.543116258551	-0.528002423306	0	1
-0.107649026726	0.640941435847	0	1
0.298135876472	-0.881705535314	0	1
0.882100834037	0.26765850169	0	1
-0.996413614707	-0.0275375663366	0	1
0.676230677735	0.497112827757	0	1
-0.0564988884032	0.188678341741	1	0
-0.212121713928	0.184195989328	1	0
0.56955343102	-0.688117010144	0	1
0.752954523706	-0.495456425207	0	1
0.39286155157	0.89854580253	0	1
0.926022934439	-0.619896972339	0	1
0.476461648201	0.385823004296	0	1
-0.835300799727	-0.249248585685	0	1
0.819512929088	0.832380777635	0	1
-0.104109511963	0.270244126959	1	0
0.92322362039	-0.801071634584	0	1
0.168378196575	-0.850339733379	0	1
0.428888206214	-0.649934634389	0	1
-0.802664244052	0.652415161975	0	1
0.322754246117	-0.199960433626	1	0
0.771526645114	-0.624527939039	0	1
-0.590008300092	0.806664470747	0	1
-0.50526695776	0.232875749089	0	1
-0.670721303065	0.876509214138	0	1
0.178351464441	-0.509020125722	0	1
0.457370034552	0.399196734672	0	1
0.311653203268	0.0376328507817	1	0
-0.300864862925	-0.47437136001	0	1
-0.0896657339068	0.351246867604	1	0
-0.883355325045	-0.15017720547	0	1
-0.937284162666	-0.24189467157	0	1
-0.271080699513	0.715762454312	0	1
0.397375918857	0.868024854656	0	1
0.670100733552	0.850564451423	0	1
0.582162205835	0.440379500612	0	1
0.830758664564	-0.946216434177	0	1
0.932860639234	-0.081600773445	0	1
-0.933955731807	-0.211103694915	0	1
-0.653720524785	-0.762946190134	0	1
0.677296681855	0.927639712567	0	1
0.780275654182	0.297549389713	0	1
-0.325390141426	-0.463166767816	0	1
-0.900975224034	0.635519715821	0	1
0.3031658433	-0.948499085927	0	1
-0.482782027853	0.788942755587	0	1
-0.866055071374	-0.272864975571	0	1
0.726715016732	0.101275877336	0	1
0.998402333818	0.574122265693	0	1
0.0827529885527	0.872215916954	0	1
-0.566647846369	0.27735025624	0	1
-0.731904443514	0.204314001435	0	1
0.267377496839	-0.469632363628	0	1
-0.933303933022	0.0736775192123	0	1
-0.617805335088	-0.389746764606	0	1
-0.188143017426	0.546807293975	0	1
-0.872389497771	0.383631801493	0	1
0.444147050384	-0.747093256469	0	1
-0.595857723051	0.174489658699	0	1
-0.534247849577	0.979223868583	0	1
-0.0101928543823	0.709845458043	0	1
0.228384383092	-0.516560629597	0	1
-0.240906133215	-0.0452309598633	1	0
-0.0997592229218	0.967426425628	0	1
0.107491538814	0.241066978524	1	0
-0.588382496129	-0.461429465929	0	1
0.847441638368	-0.778610502218	0	1
-0.0503835259758	0.810493382988	0	1
0.831885825533	-0.39467316661	0	1
0.0755640343012	-0.625403234349	0	1
0.795111807479	0.458431519264	0	1
-0.905325916249	-0.947734207281	0	1
-0.956028404631	0.994012317349	0	1
0.850930023972	0.224185082381	0	1
0.587758511171	0.630942211607	0	1
0.952830840404	-0.356637015373	0	1
-0.746959241352	0.570089504926	0	1
-0.441413782134	-0.85460360966	0	1
-0.615342668239	-0.885824910149	0	1
-0.239253398482	-0.844197364829	0	1
-0.588513700642	-0.507320637067	0	1
-0.231903689266	0.815035336402	0	1
-0.429898500921	0.913499306317	0	1
-0.61633544123	0.554287043937	0	1
-0.914326288073	0.492699934217	0	1
-0.35037757851	0.383805755445	0	1
-0.490978135009	0.32351097865	0	1
0.458796188771	0.709741989542	0	1
-0.862297266485	-0.416800964971	0	1
-0.464485613178	0.636713701757	0	1
0.161063650887	-0.486386610639	0	1
-0.0935778721879	0.724103789678	0	1
-0.410015626909	0.546530981238	0	1
-0.236651613112	0.218385475778	1	0
0.655087509521	0.103951770621	0	1
0.695372812869	0.366972872401	0	1
0.485830505774	0.963206335132	0	1
-0.987221530793	-0.30707880754	0	1
-0.930415413608	-0.161197702517	0	1
-0.793679627002	-0.226747176532	0	1
0.604852890044	0.190231146984	0	1
0.526933081964	0.434355161504	0	1
-0.434983956374	-0.715846305928	0	1
0.123139604576	-0.524999286808	0	1
0.521704246746	-0.0423201389622	0	1
0.958131811229	-0.211755675434	0	1
0.919273408019	0.0945705624758	0	1
-0.779824378271	-0.672991815418	0	1
0.742538834753	0.502216429066	0	1
-0.463612357169	-0.392994063603	0	1
0.331654152747	-0.168748262961	1	0
0.153942909801	0.35381019058	1	0
-0.983967465446	0.360075225126	0	1
0.992811500072	0.623443480719	0	1
0.764565837646	0.968722336481	0	1
0.60395238759	-0.800175040603	0	1
-0.388218069922	-0.578259626646	0	1
0.517380202341	0.060502578609	0	1
0.951240960578	-0.947811361441	0	1
0.929138204826	0.0903030021428	0	1
-0.749690320835	0.154261467241	0	1
-0.324345267347	-0.0695933349795	1	0
-0.977054819523	0.788453012445	0	1
0.283371876254	0.841369461683	0	1
-0.040152127771	0.375841995944	1	0
0.567505901542	0.000506425178499	0	1
0.502857665256	0.10951640124	0	1
0.392971879466	-0.60275174764	0	1
0.797721385767	-0.937887127124	0	1
-0.457469896177	0.726681612891	0	1
0.109727600539	-0.00232414879898	1	0
0.723125450344	0.52295674377	0	1
0.90653546687	-0.638058739755	0	1
-0.237369579296	-0.801851641085	0	1
0.241163643222	-0.888649586632	0	1
0.904963233629	-0.279134086797	0	1
-0.388880007365	0.99368501772	0	1
-0.0595065030014	0.869791369082	0	1
-0.666096061633	0.476898468885	0	1
-0.697778500842	0.531431284975	0	1
0.978924747868	0.344421098198	0	1
0.541440562998	0.534384797331	0	1
-0.410514924716	0.738148778321	0	1
0.409664794318	-0.57325963432	0	1
-0.652784104132	0.77011387908	0	1
0.950526417083	0.541962629519	0	1
